ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
1271	  3.44700	  3.44700	  3.44700	  3.44700	  3.44700	  3.44700	  3.44700	  3.44700	  3.44700	  2.18109	  0.74758	  7.49765	  2.18109	  0.74758	  7.49765	  2.18109	  0.74758	  7.49765	  4.58902	  4.06912	  6.95105	  4.58902	  4.06912	  6.95105	  4.58902	  4.06912	  6.95105	  4.77676	  4.77676	  6.34871  4.77676	  4.77676	  6.34871  4.77676	  4.77676	  6.34871
1272	  2.76907	  2.76907	  2.76907	  2.76907	  2.76907	  2.76907	  2.76907	  2.76907	  2.76907	  0.65541	 -0.47583	  4.83596	  0.65541	 -0.47583	  4.83596	  0.65541	 -0.47583	  4.83596	  3.93901	  3.41464	  6.74590	  3.93901	  3.41464	  6.74590	  3.93901	  3.41464	  6.74590	  4.14296	  4.14296	  5.86743  4.14296	  4.14296	  5.86743  4.14296	  4.14296	  5.86743
1273	  3.38238	  3.38238	  3.38238	  3.38238	  3.38238	  3.38238	  3.38238	  3.38238	  3.38238	  2.12767	  0.78313	  7.40012	  2.12767	  0.78313	  7.40012	  2.12767	  0.78313	  7.40012	  4.49273	  3.99183	  6.88915	  4.49273	  3.99183	  6.88915	  4.49273	  3.99183	  6.88915	  4.71088	  4.71088	  6.25512  4.71088	  4.71088	  6.25512  4.71088	  4.71088	  6.25512
1274	  0.82256	  0.82256	  0.82256	  0.82256	  0.82256	  0.82256	  0.82256	  0.82256	  0.82256	 -1.82073	 -3.23431	  3.31454	 -1.82073	 -3.23431	  3.31454	 -1.82073	 -3.23431	  3.31454	  2.59223	  1.68100	  6.02759	  2.59223	  1.68100	  6.02759	  2.59223	  1.68100	  6.02759	  2.09178	  2.09178	  4.98731  2.09178	  2.09178	  4.98731  2.09178	  2.09178	  4.98731
1275	  2.99559	  2.99559	  2.99559	  2.99559	  2.99559	  2.99559	  2.99559	  2.99559	  2.99559	  1.14095	 -0.24965	  6.28872	  1.14095	 -0.24965	  6.28872	  1.14095	 -0.24965	  6.28872	  4.26432	  3.66024	  6.78770	  4.26432	  3.66024	  6.78770	  4.26432	  3.66024	  6.78770	  4.30178	  4.30178	  6.13586  4.30178	  4.30178	  6.13586  4.30178	  4.30178	  6.13586
1276	  1.31253	  1.31253	  1.31253	  1.31253	  1.31253	  1.31253	  1.31253	  1.31253	  1.31253	 -0.83828	 -2.36264	  4.60582	 -0.83828	 -2.36264	  4.60582	 -0.83828	 -2.36264	  4.60582	  2.92009	  2.05388	  6.17534	  2.92009	  2.05388	  6.17534	  2.92009	  2.05388	  6.17534	  2.49233	  2.49233	  5.21975  2.49233	  2.49233	  5.21975  2.49233	  2.49233	  5.21975
1277	  1.39211	  1.39211	  1.39211	  1.39211	  1.39211	  1.39211	  1.39211	  1.39211	  1.39211	 -0.71155	 -2.10829	  4.24055	 -0.71155	 -2.10829	  4.24055	 -0.71155	 -2.10829	  4.24055	  2.93553	  2.12793	  6.23396	  2.93553	  2.12793	  6.23396	  2.93553	  2.12793	  6.23396	  2.63047	  2.63047	  5.23503  2.63047	  2.63047	  5.23503  2.63047	  2.63047	  5.23503
1278	  3.91498	  3.91498	  3.91498	  3.91498	  3.91498	  3.91498	  3.91498	  3.91498	  3.91498	  2.74493	  1.28872	  7.92033	  2.74493	  1.28872	  7.92033	  2.74493	  1.28872	  7.92033	  5.08600	  4.54982	  7.20750	  5.08600	  4.54982	  7.20750	  5.08600	  4.54982	  7.20750	  5.21936	  5.21936	  6.75378  5.21936	  5.21936	  6.75378  5.21936	  5.21936	  6.75378
1279	  3.62666	  3.62666	  3.62666	  3.62666	  3.62666	  3.62666	  3.62666	  3.62666	  3.62666	  2.50508	  1.06791	  7.73908	  2.50508	  1.06791	  7.73908	  2.50508	  1.06791	  7.73908	  4.82151	  4.27843	  7.04011	  4.82151	  4.27843	  7.04011	  4.82151	  4.27843	  7.04011	  4.94909	  4.94909	  6.53610  4.94909	  4.94909	  6.53610  4.94909	  4.94909	  6.53610
1280	  2.23361	  2.23361	  2.23361	  2.23361	  2.23361	  2.23361	  2.23361	  2.23361	  2.23361	  0.09069	 -1.16812	  4.66000	  0.09069	 -1.16812	  4.66000	  0.09069	 -1.16812	  4.66000	  3.55036	  2.90619	  6.47617	  3.55036	  2.90619	  6.47617	  3.55036	  2.90619	  6.47617	  3.54192	  3.54192	  5.60560  3.54192	  3.54192	  5.60560  3.54192	  3.54192	  5.60560
1281	  2.65440	  2.65440	  2.65440	  2.65440	  2.65440	  2.65440	  2.65440	  2.65440	  2.65440	  1.09942	 -0.32061	  6.13688	  1.09942	 -0.32061	  6.13688	  1.09942	 -0.32061	  6.13688	  4.08502	  3.41206	  7.09636	  4.08502	  3.41206	  7.09636	  4.08502	  3.41206	  7.09636	  4.00601	  4.00601	  6.16392  4.00601	  4.00601	  6.16392  4.00601	  4.00601	  6.16392
1282	  4.25314	  4.25314	  4.25314	  4.25314	  4.25314	  4.25314	  4.25314	  4.25314	  4.25314	  3.06837	  1.64726	  8.10182	  3.06837	  1.64726	  8.10182	  3.06837	  1.64726	  8.10182	  5.42790	  4.92871	  7.39540	  5.42790	  4.92871	  7.39540	  5.42790	  4.92871	  7.39540	  5.61832	  5.61832	  7.01340  5.61832	  5.61832	  7.01340  5.61832	  5.61832	  7.01340
1283	  3.69692	  3.69692	  3.69692	  3.69692	  3.69692	  3.69692	  3.69692	  3.69692	  3.69692	  2.25607	  0.87774	  7.14957	  2.25607	  0.87774	  7.14957	  2.25607	  0.87774	  7.14957	  4.91679	  4.38477	  7.33367	  4.91679	  4.38477	  7.33367	  4.91679	  4.38477	  7.33367	  5.06645	  5.06645	  6.66604  5.06645	  5.06645	  6.66604  5.06645	  5.06645	  6.66604
1284	  4.61702	  4.61702	  4.61702	  4.61702	  4.61702	  4.61702	  4.61702	  4.61702	  4.61702	  3.13655	  1.94548	  7.43507	  3.13655	  1.94548	  7.43507	  3.13655	  1.94548	  7.43507	  5.58391	  5.27893	  7.41061	  5.58391	  5.27893	  7.41061	  5.58391	  5.27893	  7.41061	  6.11063	  6.11063	  6.93421  6.11063	  6.11063	  6.93421  6.11063	  6.11063	  6.93421
1285	  4.23182	  4.23182	  4.23182	  4.23182	  4.23182	  4.23182	  4.23182	  4.23182	  4.23182	  2.83047	  1.49404	  7.58837	  2.83047	  1.49404	  7.58837	  2.83047	  1.49404	  7.58837	  5.34576	  4.90202	  7.44815	  5.34576	  4.90202	  7.44815	  5.34576	  4.90202	  7.44815	  5.64229	  5.64229	  6.91441  5.64229	  5.64229	  6.91441  5.64229	  5.64229	  6.91441
1286	  4.85202	  4.85202	  4.85202	  4.85202	  4.85202	  4.85202	  4.85202	  4.85202	  4.85202	  3.41323	  2.12188	  8.10724	  3.41323	  2.12188	  8.10724	  3.41323	  2.12188	  8.10724	  5.88839	  5.49870	  7.66360	  5.88839	  5.49870	  7.66360	  5.88839	  5.49870	  7.66360	  6.27004	  6.27004	  7.30855  6.27004	  6.27004	  7.30855  6.27004	  6.27004	  7.30855
1287	  5.06060	  5.06060	  5.06060	  5.06060	  5.06060	  5.06060	  5.06060	  5.06060	  5.06060	  3.53406	  2.35396	  7.85675	  3.53406	  2.35396	  7.85675	  3.53406	  2.35396	  7.85675	  6.00129	  5.70142	  7.66772	  6.00129	  5.70142	  7.66772	  6.00129	  5.70142	  7.66772	  6.53532	  6.53532	  7.30715  6.53532	  6.53532	  7.30715  6.53532	  6.53532	  7.30715
1288	  6.08152	  6.08152	  6.08152	  6.08152	  6.08152	  6.08152	  6.08152	  6.08152	  6.08152	  4.65035	  3.99622	  7.83680	  4.65035	  3.99622	  7.83680	  4.65035	  3.99622	  7.83680	  6.66858	  6.56768	  7.82865	  6.66858	  6.56768	  7.82865	  6.66858	  6.56768	  7.82865	  7.44694	  7.44694	  7.60401  7.44694	  7.44694	  7.60401  7.44694	  7.44694	  7.60401
1289	  6.00513	  6.00513	  6.00513	  6.00513	  6.00513	  6.00513	  6.00513	  6.00513	  6.00513	  4.61848	  3.95503	  7.73145	  4.61848	  3.95503	  7.73145	  4.61848	  3.95503	  7.73145	  6.61761	  6.51060	  7.80859	  6.61761	  6.51060	  7.80859	  6.61761	  6.51060	  7.80859	  7.38635	  7.38635	  7.56135  7.38635	  7.38635	  7.56135  7.38635	  7.38635	  7.56135
1290	  4.65760	  4.65760	  4.65760	  4.65760	  4.65760	  4.65760	  4.65760	  4.65760	  4.65760	  3.18375	  1.95738	  7.69995	  3.18375	  1.95738	  7.69995	  3.18375	  1.95738	  7.69995	  5.63445	  5.29584	  7.48975	  5.63445	  5.29584	  7.48975	  5.63445	  5.29584	  7.48975	  6.10476	  6.10476	  7.02901  6.10476	  6.10476	  7.02901  6.10476	  6.10476	  7.02901
1291	  4.84101	  4.84101	  4.84101	  4.84101	  4.84101	  4.84101	  4.84101	  4.84101	  4.84101	  3.35073	  2.23057	  7.55169	  3.35073	  2.23057	  7.55169	  3.35073	  2.23057	  7.55169	  5.76153	  5.47421	  7.56527	  5.76153	  5.47421	  7.56527	  5.76153	  5.47421	  7.56527	  6.31117	  6.31117	  7.08437  6.31117	  6.31117	  7.08437  6.31117	  6.31117	  7.08437
1292	  4.86110	  4.86110	  4.86110	  4.86110	  4.86110	  4.86110	  4.86110	  4.86110	  4.86110	  3.28424	  2.04739	  7.80189	  3.28424	  2.04739	  7.80189	  3.28424	  2.04739	  7.80189	  5.81064	  5.47846	  7.58690	  5.81064	  5.47846	  7.58690	  5.81064	  5.47846	  7.58690	  6.29526	  6.29526	  7.18102  6.29526	  6.29526	  7.18102  6.29526	  6.29526	  7.18102
1293	  5.92871	  5.92871	  5.92871	  5.92871	  5.92871	  5.92871	  5.92871	  5.92871	  5.92871	  4.47867	  3.62070	  7.80772	  4.47867	  3.62070	  7.80772	  4.47867	  3.62070	  7.80772	  6.65232	  6.50818	  7.89195	  6.65232	  6.50818	  7.89195	  6.65232	  6.50818	  7.89195	  7.40292	  7.40292	  7.65082  7.40292	  7.40292	  7.65082  7.40292	  7.40292	  7.65082
1294	  5.02581	  5.02581	  5.02581	  5.02581	  5.02581	  5.02581	  5.02581	  5.02581	  5.02581	  3.49226	  2.34697	  7.68544	  3.49226	  2.34697	  7.68544	  3.49226	  2.34697	  7.68544	  5.93145	  5.66367	  7.57022	  5.93145	  5.66367	  7.57022	  5.93145	  5.66367	  7.57022	  6.51551	  6.51551	  7.18538  6.51551	  6.51551	  7.18538  6.51551	  6.51551	  7.18538
1295	  6.14763	  6.14763	  6.14763	  6.14763	  6.14763	  6.14763	  6.14763	  6.14763	  6.14763	  4.73889	  4.14725	  7.82925	  4.73889	  4.14725	  7.82925	  4.73889	  4.14725	  7.82925	  6.69277	  6.60712	  7.81252	  6.69277	  6.60712	  7.81252	  6.69277	  6.60712	  7.81252	  7.47749	  7.47749	  7.59813  7.47749	  7.47749	  7.59813  7.47749	  7.47749	  7.59813
1296	  5.61428	  5.61428	  5.61428	  5.61428	  5.61428	  5.61428	  5.61428	  5.61428	  5.61428	  4.22793	  3.61692	  7.59890	  4.22793	  3.61692	  7.59890	  4.22793	  3.61692	  7.59890	  6.24107	  6.09672	  7.68646	  6.24107	  6.09672	  7.68646	  6.24107	  6.09672	  7.68646	  6.93757	  6.93757	  7.31059  6.93757	  6.93757	  7.31059  6.93757	  6.93757	  7.31059
1297	  4.90024	  4.90024	  4.90024	  4.90024	  4.90024	  4.90024	  4.90024	  4.90024	  4.90024	  3.38228	  2.19182	  7.75165	  3.38228	  2.19182	  7.75165	  3.38228	  2.19182	  7.75165	  5.82955	  5.53594	  7.53881	  5.82955	  5.53594	  7.53881	  5.82955	  5.53594	  7.53881	  6.37382	  6.37382	  7.13483  6.37382	  6.37382	  7.13483  6.37382	  6.37382	  7.13483
1298	  2.11734	  2.11734	  2.11734	  2.11734	  2.11734	  2.11734	  2.11734	  2.11734	  2.11734	  0.46210	 -0.93443	  5.48813	  0.46210	 -0.93443	  5.48813	  0.46210	 -0.93443	  5.48813	  3.59844	  2.89307	  7.05703	  3.59844	  2.89307	  7.05703	  3.59844	  2.89307	  7.05703	  3.47926	  3.47926	  5.84701  3.47926	  3.47926	  5.84701  3.47926	  3.47926	  5.84701
1299	  4.21254	  4.21254	  4.21254	  4.21254	  4.21254	  4.21254	  4.21254	  4.21254	  4.21254	  2.79263	  1.51191	  7.36824	  2.79263	  1.51191	  7.36824	  2.79263	  1.51191	  7.36824	  5.29438	  4.89368	  7.56979	  5.29438	  4.89368	  7.56979	  5.29438	  4.89368	  7.56979	  5.66863	  5.66863	  6.87088  5.66863	  5.66863	  6.87088  5.66863	  5.66863	  6.87088
1300	  2.84110	  2.84110	  2.84110	  2.84110	  2.84110	  2.84110	  2.84110	  2.84110	  2.84110	  1.44622	  0.03175	  6.55746	  1.44622	  0.03175	  6.55746	  1.44622	  0.03175	  6.55746	  4.16529	  3.56132	  7.24711	  4.16529	  3.56132	  7.24711	  4.16529	  3.56132	  7.24711	  4.21741	  4.21741	  6.20743  4.21741	  4.21741	  6.20743  4.21741	  4.21741	  6.20743
1301	  5.59610	  5.59610	  5.59610	  5.59610	  5.59610	  5.59610	  5.59610	  5.59610	  5.59610	  4.20889	  3.52537	  7.66520	  4.20889	  3.52537	  7.66520	  4.20889	  3.52537	  7.66520	  6.26193	  6.10730	  7.72609	  6.26193	  6.10730	  7.72609	  6.26193	  6.10730	  7.72609	  6.95977	  6.95977	  7.34526  6.95977	  6.95977	  7.34526  6.95977	  6.95977	  7.34526
1302	  3.56240	  3.56240	  3.56240	  3.56240	  3.56240	  3.56240	  3.56240	  3.56240	  3.56240	  2.15376	  0.84307	  6.97352	  2.15376	  0.84307	  6.97352	  2.15376	  0.84307	  6.97352	  4.70846	  4.23249	  7.33277	  4.70846	  4.23249	  7.33277	  4.70846	  4.23249	  7.33277	  4.96567	  4.96567	  6.47838  4.96567	  4.96567	  6.47838  4.96567	  4.96567	  6.47838
1303	  5.16777	  5.16777	  5.16777	  5.16777	  5.16777	  5.16777	  5.16777	  5.16777	  5.16777	  3.83099	  2.54253	  8.48619	  3.83099	  2.54253	  8.48619	  3.83099	  2.54253	  8.48619	  6.16110	  5.81794	  7.61686	  6.16110	  5.81794	  7.61686	  6.16110	  5.81794	  7.61686	  6.61693	  6.61693	  7.45227  6.61693	  6.61693	  7.45227  6.61693	  6.61693	  7.45227
1304	  4.39095	  4.39095	  4.39095	  4.39095	  4.39095	  4.39095	  4.39095	  4.39095	  4.39095	  2.98411	  1.61618	  7.83417	  2.98411	  1.61618	  7.83417	  2.98411	  1.61618	  7.83417	  5.53330	  5.06687	  7.40388	  5.53330	  5.06687	  7.40388	  5.53330	  5.06687	  7.40388	  5.78135	  5.78135	  7.06317  5.78135	  5.78135	  7.06317  5.78135	  5.78135	  7.06317
1305	  4.30419	  4.30419	  4.30419	  4.30419	  4.30419	  4.30419	  4.30419	  4.30419	  4.30419	  2.87042	  1.63204	  7.55255	  2.87042	  1.63204	  7.55255	  2.87042	  1.63204	  7.55255	  5.33994	  4.93562	  7.38025	  5.33994	  4.93562	  7.38025	  5.33994	  4.93562	  7.38025	  5.70278	  5.70278	  6.86324  5.70278	  5.70278	  6.86324  5.70278	  5.70278	  6.86324
1306	  4.98475	  4.98475	  4.98475	  4.98475	  4.98475	  4.98475	  4.98475	  4.98475	  4.98475	  3.66166	  2.35178	  8.41111	  3.66166	  2.35178	  8.41111	  3.66166	  2.35178	  8.41111	  6.02335	  5.63907	  7.70335	  6.02335	  5.63907	  7.70335	  6.02335	  5.63907	  7.70335	  6.41046	  6.41046	  7.40689  6.41046	  6.41046	  7.40689  6.41046	  6.41046	  7.40689
1307	  5.37065	  5.37065	  5.37065	  5.37065	  5.37065	  5.37065	  5.37065	  5.37065	  5.37065	  3.99340	  2.72440	  8.61847	  3.99340	  2.72440	  8.61847	  3.99340	  2.72440	  8.61847	  6.34044	  6.00695	  7.82073	  6.34044	  6.00695	  7.82073	  6.34044	  6.00695	  7.82073	  6.81177	  6.81177	  7.61930  6.81177	  6.81177	  7.61930  6.81177	  6.81177	  7.61930
1308	  4.64157	  4.64157	  4.64157	  4.64157	  4.64157	  4.64157	  4.64157	  4.64157	  4.64157	  3.21202	  1.95437	  7.87816	  3.21202	  1.95437	  7.87816	  3.21202	  1.95437	  7.87816	  5.69039	  5.28507	  7.57060	  5.69039	  5.28507	  7.57060	  5.69039	  5.28507	  7.57060	  6.04462	  6.04462	  7.15833  6.04462	  6.04462	  7.15833  6.04462	  6.04462	  7.15833
1309	  3.85041	  3.85041	  3.85041	  3.85041	  3.85041	  3.85041	  3.85041	  3.85041	  3.85041	  2.38123	  1.02940	  7.27517	  2.38123	  1.02940	  7.27517	  2.38123	  1.02940	  7.27517	  5.01580	  4.50707	  7.30352	  5.01580	  4.50707	  7.30352	  5.01580	  4.50707	  7.30352	  5.20387	  5.20387	  6.70219  5.20387	  5.20387	  6.70219  5.20387	  5.20387	  6.70219
1310	  4.36913	  4.36913	  4.36913	  4.36913	  4.36913	  4.36913	  4.36913	  4.36913	  4.36913	  2.86157	  1.53781	  7.64306	  2.86157	  1.53781	  7.64306	  2.86157	  1.53781	  7.64306	  5.44617	  5.01315	  7.43282	  5.44617	  5.01315	  7.43282	  5.44617	  5.01315	  7.43282	  5.76178	  5.76178	  6.97279  5.76178	  5.76178	  6.97279  5.76178	  5.76178	  6.97279
1311	  3.71490	  3.71490	  3.71490	  3.71490	  3.71490	  3.71490	  3.71490	  3.71490	  3.71490	  2.13367	  0.82086	  6.88403	  2.13367	  0.82086	  6.88403	  2.13367	  0.82086	  6.88403	  4.86001	  4.38358	  7.29974	  4.86001	  4.38358	  7.29974	  4.86001	  4.38358	  7.29974	  5.11349	  5.11349	  6.56653  5.11349	  5.11349	  6.56653  5.11349	  5.11349	  6.56653
1312	  4.18286	  4.18286	  4.18286	  4.18286	  4.18286	  4.18286	  4.18286	  4.18286	  4.18286	  2.74024	  1.41053	  7.53731	  2.74024	  1.41053	  7.53731	  2.74024	  1.41053	  7.53731	  5.27982	  4.82979	  7.42027	  5.27982	  4.82979	  7.42027	  5.27982	  4.82979	  7.42027	  5.56765	  5.56765	  6.86998  5.56765	  5.56765	  6.86998  5.56765	  5.56765	  6.86998
1313	  4.30948	  4.30948	  4.30948	  4.30948	  4.30948	  4.30948	  4.30948	  4.30948	  4.30948	  2.87564	  1.60149	  7.54196	  2.87564	  1.60149	  7.54196	  2.87564	  1.60149	  7.54196	  5.35542	  4.95525	  7.39577	  5.35542	  4.95525	  7.39577	  5.35542	  4.95525	  7.39577	  5.72511	  5.72511	  6.86711  5.72511	  5.72511	  6.86711  5.72511	  5.72511	  6.86711
1314	  3.20369	  3.20369	  3.20369	  3.20369	  3.20369	  3.20369	  3.20369	  3.20369	  3.20369	  1.71459	  0.48037	  6.47753	  1.71459	  0.48037	  6.47753	  1.71459	  0.48037	  6.47753	  4.35766	  3.86752	  7.14276	  4.35766	  3.86752	  7.14276	  4.35766	  3.86752	  7.14276	  4.60100	  4.60100	  6.21341  4.60100	  4.60100	  6.21341  4.60100	  4.60100	  6.21341
1315	  4.86026	  4.86026	  4.86026	  4.86026	  4.86026	  4.86026	  4.86026	  4.86026	  4.86026	  3.53498	  2.28418	  8.23473	  3.53498	  2.28418	  8.23473	  3.53498	  2.28418	  8.23473	  5.85985	  5.49727	  7.54558	  5.85985	  5.49727	  7.54558	  5.85985	  5.49727	  7.54558	  6.28395	  6.28395	  7.23227  6.28395	  6.28395	  7.23227  6.28395	  6.28395	  7.23227
1316	  5.35689	  5.35689	  5.35689	  5.35689	  5.35689	  5.35689	  5.35689	  5.35689	  5.35689	  3.98454	  2.70093	  8.55686	  3.98454	  2.70093	  8.55686	  3.98454	  2.70093	  8.55686	  6.34563	  6.00154	  7.71046	  6.34563	  6.00154	  7.71046	  6.34563	  6.00154	  7.71046	  6.79509	  6.79509	  7.60804  6.79509	  6.79509	  7.60804  6.79509	  6.79509	  7.60804
1317	  4.08498	  4.08498	  4.08498	  4.08498	  4.08498	  4.08498	  4.08498	  4.08498	  4.08498	  2.43493	  1.13541	  7.27095	  2.43493	  1.13541	  7.27095	  2.43493	  1.13541	  7.27095	  5.11607	  4.69809	  7.24211	  5.11607	  4.69809	  7.24211	  5.11607	  4.69809	  7.24211	  5.47142	  5.47142	  6.68754  5.47142	  5.47142	  6.68754  5.47142	  5.47142	  6.68754
1318	  4.49515	  4.49515	  4.49515	  4.49515	  4.49515	  4.49515	  4.49515	  4.49515	  4.49515	  3.31570	  1.90686	  8.25737	  3.31570	  1.90686	  8.25737	  3.31570	  1.90686	  8.25737	  5.62003	  5.14407	  7.40074	  5.62003	  5.14407	  7.40074	  5.62003	  5.14407	  7.40074	  5.84300	  5.84300	  7.12041  5.84300	  5.84300	  7.12041  5.84300	  5.84300	  7.12041
1319	  4.14515	  4.14515	  4.14515	  4.14515	  4.14515	  4.14515	  4.14515	  4.14515	  4.14515	  2.93104	  1.51086	  7.99557	  2.93104	  1.51086	  7.99557	  2.93104	  1.51086	  7.99557	  5.27517	  4.78769	  7.28661	  5.27517	  4.78769	  7.28661	  5.27517	  4.78769	  7.28661	  5.49141	  5.49141	  6.85475  5.49141	  5.49141	  6.85475  5.49141	  5.49141	  6.85475
1320	  3.48001	  3.48001	  3.48001	  3.48001	  3.48001	  3.48001	  3.48001	  3.48001	  3.48001	  1.63584	  0.32932	  6.49846	  1.63584	  0.32932	  6.49846	  1.63584	  0.32932	  6.49846	  4.60926	  4.10852	  7.01462	  4.60926	  4.10852	  7.01462	  4.60926	  4.10852	  7.01462	  4.83019	  4.83019	  6.34421  4.83019	  4.83019	  6.34421  4.83019	  4.83019	  6.34421
1321	  1.95083	  1.95083	  1.95083	  1.95083	  1.95083	  1.95083	  1.95083	  1.95083	  1.95083	  0.36761	 -1.04385	  5.38743	  0.36761	 -1.04385	  5.38743	  0.36761	 -1.04385	  5.38743	  3.42393	  2.72744	  6.68612	  3.42393	  2.72744	  6.68612	  3.42393	  2.72744	  6.68612	  3.31459	  3.31459	  5.59846  3.31459	  3.31459	  5.59846  3.31459	  3.31459	  5.59846
1322	  3.56698	  3.56698	  3.56698	  3.56698	  3.56698	  3.56698	  3.56698	  3.56698	  3.56698	  1.98231	  0.79716	  6.76112	  1.98231	  0.79716	  6.76112	  1.98231	  0.79716	  6.76112	  4.63737	  4.19340	  6.82944	  4.63737	  4.19340	  6.82944	  4.63737	  4.19340	  6.82944	  4.94699	  4.94699	  6.29501  4.94699	  4.94699	  6.29501  4.94699	  4.94699	  6.29501
1323	  6.72824	  6.72824	  6.72824	  6.72824	  6.72824	  6.72824	  6.72824	  6.72824	  6.72824	  5.35465	  4.56301	  8.86097	  5.35465	  4.56301	  8.86097	  5.35465	  4.56301	  8.86097	  7.40068	  7.27029	  8.09990	  7.40068	  7.27029	  8.09990	  7.40068	  7.27029	  8.09990	  8.14930	  8.14930	  8.26012  8.14930	  8.14930	  8.26012  8.14930	  8.14930	  8.26012
1324	  7.29634	  7.29634	  7.29634	  7.29634	  7.29634	  7.29634	  7.29634	  7.29634	  7.29634	  5.86268	  5.30981	  8.90755	  5.86268	  5.30981	  8.90755	  5.86268	  5.30981	  8.90755	  7.76947	  7.71930	  8.22063	  7.76947	  7.71930	  8.22063	  7.76947	  7.71930	  8.22063	  8.59030	  8.59030	  8.46794  8.59030	  8.59030	  8.46794  8.59030	  8.59030	  8.46794
1325	  7.13122	  7.13122	  7.13122	  7.13122	  7.13122	  7.13122	  7.13122	  7.13122	  7.13122	  5.75042	  5.09324	  8.91645	  5.75042	  5.09324	  8.91645	  5.75042	  5.09324	  8.91645	  7.70472	  7.62124	  8.21411	  7.70472	  7.62124	  8.21411	  7.70472	  7.62124	  8.21411	  8.50023	  8.50023	  8.45510  8.50023	  8.50023	  8.45510  8.50023	  8.50023	  8.45510
1326	  7.27181	  7.27181	  7.27181	  7.27181	  7.27181	  7.27181	  7.27181	  7.27181	  7.27181	  5.93466	  5.30276	  8.91637	  5.93466	  5.30276	  8.91637	  5.93466	  5.30276	  8.91637	  7.83520	  7.76164	  8.27162	  7.83520	  7.76164	  8.27162	  7.83520	  7.76164	  8.27162	  8.63785	  8.63785	  8.54795  8.63785	  8.63785	  8.54795  8.63785	  8.63785	  8.54795
1327	  6.93272	  6.93272	  6.93272	  6.93272	  6.93272	  6.93272	  6.93272	  6.93272	  6.93272	  5.53621	  4.83265	  8.87621	  5.53621	  4.83265	  8.87621	  5.53621	  4.83265	  8.87621	  7.53564	  7.43463	  8.14230	  7.53564	  7.43463	  8.14230	  7.53564	  7.43463	  8.14230	  8.31432	  8.31432	  8.33663  8.31432	  8.31432	  8.33663  8.31432	  8.31432	  8.33663
1328	  7.23836	  7.23836	  7.23836	  7.23836	  7.23836	  7.23836	  7.23836	  7.23836	  7.23836	  5.88863	  5.23824	  8.91629	  5.88863	  5.23824	  8.91629	  5.88863	  5.23824	  8.91629	  7.81302	  7.73411	  8.26526	  7.81302	  7.73411	  8.26526	  7.81302	  7.73411	  8.26526	  8.61205	  8.61205	  8.53778  8.61205	  8.61205	  8.53778  8.61205	  8.61205	  8.53778
1329	  6.13248	  6.13248	  6.13248	  6.13248	  6.13248	  6.13248	  6.13248	  6.13248	  6.13248	  4.73376	  3.73947	  8.70986	  4.73376	  3.73947	  8.70986	  4.73376	  3.73947	  8.70986	  6.93782	  6.73203	  7.91176	  6.93782	  6.73203	  7.91176	  6.93782	  6.73203	  7.91176	  7.59600	  7.59600	  7.95680  7.59600	  7.59600	  7.95680  7.59600	  7.59600	  7.95680
1330	  6.41275	  6.41275	  6.41275	  6.41275	  6.41275	  6.41275	  6.41275	  6.41275	  6.41275	  5.02122	  4.17177	  8.77948	  5.02122	  4.17177	  8.77948	  5.02122	  4.17177	  8.77948	  7.12866	  6.96562	  7.99918	  7.12866	  6.96562	  7.99918	  7.12866	  6.96562	  7.99918	  7.83546	  7.83546	  8.07572  7.83546	  7.83546	  8.07572  7.83546	  7.83546	  8.07572
1331	  5.55749	  5.55749	  5.55749	  5.55749	  5.55749	  5.55749	  5.55749	  5.55749	  5.55749	  4.17448	  2.96485	  8.64446	  4.17448	  2.96485	  8.64446	  4.17448	  2.96485	  8.64446	  6.49570	  6.19668	  7.81840	  6.49570	  6.19668	  7.81840	  6.49570	  6.19668	  7.81840	  7.02093	  7.02093	  7.70542  7.02093	  7.02093	  7.70542  7.02093	  7.02093	  7.70542
