ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
1360	  5.06888	  5.06888	  5.06888	  5.06888	  5.06888	  5.06888	  5.06888	  5.06888	  5.06888	  2.80046	  2.80046	  2.80046	  2.80046	  2.80046	  2.80046	  2.80046	  2.80046	  2.80046	  4.75753	  4.75753	  4.75753	  4.75753	  4.75753	  4.75753	  4.75753	  4.75753	  4.75753	  6.10516	  5.34888	  5.34888  6.10516	  5.34888	  5.34888  6.10516	  5.34888	  5.34888
1361	  4.80281	  4.80281	  4.80281	  4.80281	  4.80281	  4.80281	  4.80281	  4.80281	  4.80281	  2.12133	  2.12133	  2.12133	  2.12133	  2.12133	  2.12133	  2.12133	  2.12133	  2.12133	  4.45268	  4.45268	  4.45268	  4.45268	  4.45268	  4.45268	  4.45268	  4.45268	  4.45268	  5.89911	  5.07924	  5.07924  5.89911	  5.07924	  5.07924  5.89911	  5.07924	  5.07924
1362	  4.62250	  4.62250	  4.62250	  4.62250	  4.62250	  4.62250	  4.62250	  4.62250	  4.62250	  1.76361	  1.76361	  1.76361	  1.76361	  1.76361	  1.76361	  1.76361	  1.76361	  1.76361	  4.24590	  4.24590	  4.24590	  4.24590	  4.24590	  4.24590	  4.24590	  4.24590	  4.24590	  5.74803	  4.88736	  4.88736  5.74803	  4.88736	  4.88736  5.74803	  4.88736	  4.88736
1363	  4.31374	  4.31374	  4.31374	  4.31374	  4.31374	  4.31374	  4.31374	  4.31374	  4.31374	  0.60575	  0.60575	  0.60575	  0.60575	  0.60575	  0.60575	  0.60575	  0.60575	  0.60575	  3.87978	  3.87978	  3.87978	  3.87978	  3.87978	  3.87978	  3.87978	  3.87978	  3.87978	  5.49236	  4.55734	  4.55734  5.49236	  4.55734	  4.55734  5.49236	  4.55734	  4.55734
1364	  5.53454	  5.53454	  5.53454	  5.53454	  5.53454	  5.53454	  5.53454	  5.53454	  5.53454	  3.95527	  3.95527	  3.95527	  3.95527	  3.95527	  3.95527	  3.95527	  3.95527	  3.95527	  5.30398	  5.30398	  5.30398	  5.30398	  5.30398	  5.30398	  5.30398	  5.30398	  5.30398	  6.43297	  5.80221	  5.80221  6.43297	  5.80221	  5.80221  6.43297	  5.80221	  5.80221
1365	  5.77797	  5.77797	  5.77797	  5.77797	  5.77797	  5.77797	  5.77797	  5.77797	  5.77797	  4.42791	  4.42791	  4.42791	  4.42791	  4.42791	  4.42791	  4.42791	  4.42791	  4.42791	  5.57792	  5.57792	  5.57792	  5.57792	  5.57792	  5.57792	  5.57792	  5.57792	  5.57792	  6.59772	  6.03328	  6.03328  6.59772	  6.03328	  6.03328  6.59772	  6.03328	  6.03328
1366	  6.38738	  6.38738	  6.38738	  6.38738	  6.38738	  6.38738	  6.38738	  6.38738	  6.38738	  5.54201	  5.54201	  5.54201	  5.54201	  5.54201	  5.54201	  5.54201	  5.54201	  5.54201	  6.25690	  6.25690	  6.25690	  6.25690	  6.25690	  6.25690	  6.25690	  6.25690	  6.25690	  6.95509	  6.59368	  6.59368  6.95509	  6.59368	  6.59368  6.95509	  6.59368	  6.59368
1367	  6.37719	  6.37719	  6.37719	  6.37719	  6.37719	  6.37719	  6.37719	  6.37719	  6.37719	  5.52581	  5.52581	  5.52581	  5.52581	  5.52581	  5.52581	  5.52581	  5.52581	  5.52581	  6.24567	  6.24567	  6.24567	  6.24567	  6.24567	  6.24567	  6.24567	  6.24567	  6.24567	  6.95051	  6.58407	  6.58407  6.95051	  6.58407	  6.58407  6.95051	  6.58407	  6.58407
1368	  6.35473	  6.35473	  6.35473	  6.35473	  6.35473	  6.35473	  6.35473	  6.35473	  6.35473	  5.50631	  5.50631	  5.50631	  5.50631	  5.50631	  5.50631	  5.50631	  5.50631	  5.50631	  6.22259	  6.22259	  6.22259	  6.22259	  6.22259	  6.22259	  6.22259	  6.22259	  6.22259	  6.92913	  6.56082	  6.56082  6.92913	  6.56082	  6.56082  6.92913	  6.56082	  6.56082
1369	  6.59290	  6.59290	  6.59290	  6.59290	  6.59290	  6.59290	  6.59290	  6.59290	  6.59290	  5.91578	  5.91578	  5.91578	  5.91578	  5.91578	  5.91578	  5.91578	  5.91578	  5.91578	  6.48536	  6.48536	  6.48536	  6.48536	  6.48536	  6.48536	  6.48536	  6.48536	  6.48536	  7.04059	  6.77326	  6.77326  7.04059	  6.77326	  6.77326  7.04059	  6.77326	  6.77326
1370	  6.38027	  6.38027	  6.38027	  6.38027	  6.38027	  6.38027	  6.38027	  6.38027	  6.38027	  5.57861	  5.57861	  5.57861	  5.57861	  5.57861	  5.57861	  5.57861	  5.57861	  5.57861	  6.25372	  6.25372	  6.25372	  6.25372	  6.25372	  6.25372	  6.25372	  6.25372	  6.25372	  6.92545	  6.57916	  6.57916  6.92545	  6.57916	  6.57916  6.92545	  6.57916	  6.57916
1371	  6.28231	  6.28231	  6.28231	  6.28231	  6.28231	  6.28231	  6.28231	  6.28231	  6.28231	  5.43779	  5.43779	  5.43779	  5.43779	  5.43779	  5.43779	  5.43779	  5.43779	  5.43779	  6.14848	  6.14848	  6.14848	  6.14848	  6.14848	  6.14848	  6.14848	  6.14848	  6.14848	  6.85903	  6.48646	  6.48646  6.85903	  6.48646	  6.48646  6.85903	  6.48646	  6.48646
1372	  6.56464	  6.56464	  6.56464	  6.56464	  6.56464	  6.56464	  6.56464	  6.56464	  6.56464	  5.87296	  5.87296	  5.87296	  5.87296	  5.87296	  5.87296	  5.87296	  5.87296	  5.87296	  6.45486	  6.45486	  6.45486	  6.45486	  6.45486	  6.45486	  6.45486	  6.45486	  6.45486	  7.02475	  6.74726	  6.74726  7.02475	  6.74726	  6.74726  7.02475	  6.74726	  6.74726
1373	  5.84633	  5.84633	  5.84633	  5.84633	  5.84633	  5.84633	  5.84633	  5.84633	  5.84633	  4.52212	  4.52212	  4.52212	  4.52212	  4.52212	  4.52212	  4.52212	  4.52212	  4.52212	  5.65262	  5.65262	  5.65262	  5.65262	  5.65262	  5.65262	  5.65262	  5.65262	  5.65262	  6.65237	  6.10139	  6.10139  6.65237	  6.10139	  6.10139  6.65237	  6.10139	  6.10139
1374	  6.23335	  6.23335	  6.23335	  6.23335	  6.23335	  6.23335	  6.23335	  6.23335	  6.23335	  5.26100	  5.26100	  5.26100	  5.26100	  5.26100	  5.26100	  5.26100	  5.26100	  5.26100	  6.08552	  6.08552	  6.08552	  6.08552	  6.08552	  6.08552	  6.08552	  6.08552	  6.08552	  6.87795	  6.45551	  6.45551  6.87795	  6.45551	  6.45551  6.87795	  6.45551	  6.45551
1375	  6.05113	  6.05113	  6.05113	  6.05113	  6.05113	  6.05113	  6.05113	  6.05113	  6.05113	  4.82428	  4.82428	  4.82428	  4.82428	  4.82428	  4.82428	  4.82428	  4.82428	  4.82428	  5.87700	  5.87700	  5.87700	  5.87700	  5.87700	  5.87700	  5.87700	  5.87700	  5.87700	  6.80071	  6.29973	  6.29973  6.80071	  6.29973	  6.29973  6.80071	  6.29973	  6.29973
1376	  6.40498	  6.40498	  6.40498	  6.40498	  6.40498	  6.40498	  6.40498	  6.40498	  6.40498	  5.51790	  5.51790	  5.51790	  5.51790	  5.51790	  5.51790	  5.51790	  5.51790	  5.51790	  6.27357	  6.27357	  6.27357	  6.27357	  6.27357	  6.27357	  6.27357	  6.27357	  6.27357	  6.98184	  6.61671	  6.61671  6.98184	  6.61671	  6.61671  6.98184	  6.61671	  6.61671
1377	  6.31130	  6.31130	  6.31130	  6.31130	  6.31130	  6.31130	  6.31130	  6.31130	  6.31130	  5.38144	  5.38144	  5.38144	  5.38144	  5.38144	  5.38144	  5.38144	  5.38144	  5.38144	  6.17260	  6.17260	  6.17260	  6.17260	  6.17260	  6.17260	  6.17260	  6.17260	  6.17260	  6.92220	  6.52817	  6.52817  6.92220	  6.52817	  6.52817  6.92220	  6.52817	  6.52817
1378	  6.20700	  6.20700	  6.20700	  6.20700	  6.20700	  6.20700	  6.20700	  6.20700	  6.20700	  5.12684	  5.12684	  5.12684	  5.12684	  5.12684	  5.12684	  5.12684	  5.12684	  5.12684	  6.05126	  6.05126	  6.05126	  6.05126	  6.05126	  6.05126	  6.05126	  6.05126	  6.05126	  6.89198	  6.44193	  6.44193  6.89198	  6.44193	  6.44193  6.89198	  6.44193	  6.44193
1379	  6.04189	  6.04189	  6.04189	  6.04189	  6.04189	  6.04189	  6.04189	  6.04189	  6.04189	  4.79089	  4.79089	  4.79089	  4.79089	  4.79089	  4.79089	  4.79089	  4.79089	  4.79089	  5.86577	  5.86577	  5.86577	  5.86577	  5.86577	  5.86577	  5.86577	  5.86577	  5.86577	  6.79974	  6.29308	  6.29308  6.79974	  6.29308	  6.29308  6.79974	  6.29308	  6.29308
1380	  6.14918	  6.14918	  6.14918	  6.14918	  6.14918	  6.14918	  6.14918	  6.14918	  6.14918	  5.07888	  5.07888	  5.07888	  5.07888	  5.07888	  5.07888	  5.07888	  5.07888	  5.07888	  5.99060	  5.99060	  5.99060	  5.99060	  5.99060	  5.99060	  5.99060	  5.99060	  5.99060	  6.83844	  6.38268	  6.38268  6.83844	  6.38268	  6.38268  6.83844	  6.38268	  6.38268
1381	  6.09708	  6.09708	  6.09708	  6.09708	  6.09708	  6.09708	  6.09708	  6.09708	  6.09708	  4.96121	  4.96121	  4.96121	  4.96121	  4.96121	  4.96121	  4.96121	  4.96121	  4.96121	  5.93103	  5.93103	  5.93103	  5.93103	  5.93103	  5.93103	  5.93103	  5.93103	  5.93103	  6.81338	  6.33766	  6.33766  6.81338	  6.33766	  6.33766  6.81338	  6.33766	  6.33766
1382	  6.07349	  6.07349	  6.07349	  6.07349	  6.07349	  6.07349	  6.07349	  6.07349	  6.07349	  4.94474	  4.94474	  4.94474	  4.94474	  4.94474	  4.94474	  4.94474	  4.94474	  4.94474	  5.90742	  5.90742	  5.90742	  5.90742	  5.90742	  5.90742	  5.90742	  5.90742	  5.90742	  6.78691	  6.31304	  6.31304  6.78691	  6.31304	  6.31304  6.78691	  6.31304	  6.31304
1383	  6.07458	  6.07458	  6.07458	  6.07458	  6.07458	  6.07458	  6.07458	  6.07458	  6.07458	  4.89334	  4.89334	  4.89334	  4.89334	  4.89334	  4.89334	  4.89334	  4.89334	  4.89334	  5.90434	  5.90434	  5.90434	  5.90434	  5.90434	  5.90434	  5.90434	  5.90434	  5.90434	  6.80761	  6.31969	  6.31969  6.80761	  6.31969	  6.31969  6.80761	  6.31969	  6.31969
1384	  6.11421	  6.11421	  6.11421	  6.11421	  6.11421	  6.11421	  6.11421	  6.11421	  6.11421	  5.05142	  5.05142	  5.05142	  5.05142	  5.05142	  5.05142	  5.05142	  5.05142	  5.05142	  5.95528	  5.95528	  5.95528	  5.95528	  5.95528	  5.95528	  5.95528	  5.95528	  5.95528	  6.79514	  6.34628	  6.34628  6.79514	  6.34628	  6.34628  6.79514	  6.34628	  6.34628
1385	  6.15484	  6.15484	  6.15484	  6.15484	  6.15484	  6.15484	  6.15484	  6.15484	  6.15484	  5.10946	  5.10946	  5.10946	  5.10946	  5.10946	  5.10946	  5.10946	  5.10946	  5.10946	  5.99916	  5.99916	  5.99916	  5.99916	  5.99916	  5.99916	  5.99916	  5.99916	  5.99916	  6.82780	  6.38566	  6.38566  6.82780	  6.38566	  6.38566  6.82780	  6.38566	  6.38566
1386	  4.21501	  4.21501	  4.21501	  4.21501	  4.21501	  4.21501	  4.21501	  4.21501	  4.21501	  0.42412	  0.42412	  0.42412	  0.42412	  0.42412	  0.42412	  0.42412	  0.42412	  0.42412	  3.77704	  3.77704	  3.77704	  3.77704	  3.77704	  3.77704	  3.77704	  3.77704	  3.77704	  5.42377	  4.45928	  4.45928  5.42377	  4.45928	  4.45928  5.42377	  4.45928	  4.45928
1387	  4.73631	  4.73631	  4.73631	  4.73631	  4.73631	  4.73631	  4.73631	  4.73631	  4.73631	  2.21064	  2.21064	  2.21064	  2.21064	  2.21064	  2.21064	  2.21064	  2.21064	  2.21064	  4.39792	  4.39792	  4.39792	  4.39792	  4.39792	  4.39792	  4.39792	  4.39792	  4.39792	  5.82263	  5.01106	  5.01106  5.82263	  5.01106	  5.01106  5.82263	  5.01106	  5.01106
1388	  4.97967	  4.97967	  4.97967	  4.97967	  4.97967	  4.97967	  4.97967	  4.97967	  4.97967	  2.76536	  2.76536	  2.76536	  2.76536	  2.76536	  2.76536	  2.76536	  2.76536	  2.76536	  4.67119	  4.67119	  4.67119	  4.67119	  4.67119	  4.67119	  4.67119	  4.67119	  4.67119	  6.02529	  5.26005	  5.26005  6.02529	  5.26005	  5.26005  6.02529	  5.26005	  5.26005
1389	  5.63037	  5.63037	  5.63037	  5.63037	  5.63037	  5.63037	  5.63037	  5.63037	  5.63037	  4.05774	  4.05774	  4.05774	  4.05774	  4.05774	  4.05774	  4.05774	  4.05774	  4.05774	  5.40897	  5.40897	  5.40897	  5.40897	  5.40897	  5.40897	  5.40897	  5.40897	  5.40897	  6.50680	  5.90083	  5.90083  6.50680	  5.90083	  5.90083  6.50680	  5.90083	  5.90083
1390	  6.06619	  6.06619	  6.06619	  6.06619	  6.06619	  6.06619	  6.06619	  6.06619	  6.06619	  4.92502	  4.92502	  4.92502	  4.92502	  4.92502	  4.92502	  4.92502	  4.92502	  4.92502	  5.89872	  5.89872	  5.89872	  5.89872	  5.89872	  5.89872	  5.89872	  5.89872	  5.89872	  6.78604	  6.30626	  6.30626  6.78604	  6.30626	  6.30626  6.78604	  6.30626	  6.30626
1391	  5.03645	  5.03645	  5.03645	  5.03645	  5.03645	  5.03645	  5.03645	  5.03645	  5.03645	  2.74154	  2.74154	  2.74154	  2.74154	  2.74154	  2.74154	  2.74154	  2.74154	  2.74154	  4.73133	  4.73133	  4.73133	  4.73133	  4.73133	  4.73133	  4.73133	  4.73133	  4.73133	  6.08209	  5.32320	  5.32320  6.08209	  5.32320	  5.32320  6.08209	  5.32320	  5.32320
1392	  5.55330	  5.55330	  5.55330	  5.55330	  5.55330	  5.55330	  5.55330	  5.55330	  5.55330	  4.03425	  4.03425	  4.03425	  4.03425	  4.03425	  4.03425	  4.03425	  4.03425	  4.03425	  5.32461	  5.32461	  5.32461	  5.32461	  5.32461	  5.32461	  5.32461	  5.32461	  5.32461	  6.43798	  5.81864	  5.81864  6.43798	  5.81864	  5.81864  6.43798	  5.81864	  5.81864
1393	  3.97737	  3.97737	  3.97737	  3.97737	  3.97737	  3.97737	  3.97737	  3.97737	  3.97737	  0.55349	  0.55349	  0.55349	  0.55349	  0.55349	  0.55349	  0.55349	  0.55349	  0.55349	  3.53894	  3.53894	  3.53894	  3.53894	  3.53894	  3.53894	  3.53894	  3.53894	  3.53894	  5.17168	  4.20038	  4.20038  5.17168	  4.20038	  4.20038  5.17168	  4.20038	  4.20038
1394	  5.19080	  5.19080	  5.19080	  5.19080	  5.19080	  5.19080	  5.19080	  5.19080	  5.19080	  2.91735	  2.91735	  2.91735	  2.91735	  2.91735	  2.91735	  2.91735	  2.91735	  2.91735	  4.88754	  4.88754	  4.88754	  4.88754	  4.88754	  4.88754	  4.88754	  4.88754	  4.88754	  6.21585	  5.47907	  5.47907  6.21585	  5.47907	  5.47907  6.21585	  5.47907	  5.47907
1395	  4.32830	  4.32830	  4.32830	  4.32830	  4.32830	  4.32830	  4.32830	  4.32830	  4.32830	  0.68190	  0.68190	  0.68190	  0.68190	  0.68190	  0.68190	  0.68190	  0.68190	  0.68190	  3.88706	  3.88706	  3.88706	  3.88706	  3.88706	  3.88706	  3.88706	  3.88706	  3.88706	  5.51730	  4.56696	  4.56696  5.51730	  4.56696	  4.56696  5.51730	  4.56696	  4.56696
1396	  4.58420	  4.58420	  4.58420	  4.58420	  4.58420	  4.58420	  4.58420	  4.58420	  4.58420	  2.43228	  2.43228	  2.43228	  2.43228	  2.43228	  2.43228	  2.43228	  2.43228	  2.43228	  4.25881	  4.25881	  4.25881	  4.25881	  4.25881	  4.25881	  4.25881	  4.25881	  4.25881	  5.62109	  4.82886	  4.82886  5.62109	  4.82886	  4.82886  5.62109	  4.82886	  4.82886
1397	  4.64719	  4.64719	  4.64719	  4.64719	  4.64719	  4.64719	  4.64719	  4.64719	  4.64719	  2.33346	  2.33346	  2.33346	  2.33346	  2.33346	  2.33346	  2.33346	  2.33346	  2.33346	  4.31542	  4.31542	  4.31542	  4.31542	  4.31542	  4.31542	  4.31542	  4.31542	  4.31542	  5.71242	  4.90748	  4.90748  5.71242	  4.90748	  4.90748  5.71242	  4.90748	  4.90748
1398	  5.20169	  5.20169	  5.20169	  5.20169	  5.20169	  5.20169	  5.20169	  5.20169	  5.20169	  3.85399	  3.85399	  3.85399	  3.85399	  3.85399	  3.85399	  3.85399	  3.85399	  3.85399	  4.98174	  4.98174	  4.98174	  4.98174	  4.98174	  4.98174	  4.98174	  4.98174	  4.98174	  6.03262	  5.43425	  5.43425  6.03262	  5.43425	  5.43425  6.03262	  5.43425	  5.43425
1399	  4.83132	  4.83132	  4.83132	  4.83132	  4.83132	  4.83132	  4.83132	  4.83132	  4.83132	  2.78787	  2.78787	  2.78787	  2.78787	  2.78787	  2.78787	  2.78787	  2.78787	  2.78787	  4.52977	  4.52977	  4.52977	  4.52977	  4.52977	  4.52977	  4.52977	  4.52977	  4.52977	  5.83810	  5.09157	  5.09157  5.83810	  5.09157	  5.09157  5.83810	  5.09157	  5.09157
1400	  4.36364	  4.36364	  4.36364	  4.36364	  4.36364	  4.36364	  4.36364	  4.36364	  4.36364	  2.43842	  2.43842	  2.43842	  2.43842	  2.43842	  2.43842	  2.43842	  2.43842	  2.43842	  4.03125	  4.03125	  4.03125	  4.03125	  4.03125	  4.03125	  4.03125	  4.03125	  4.03125	  5.38570	  4.58001	  4.58001  5.38570	  4.58001	  4.58001  5.38570	  4.58001	  4.58001
1401	  4.27351	  4.27351	  4.27351	  4.27351	  4.27351	  4.27351	  4.27351	  4.27351	  4.27351	  1.50656	  1.50656	  1.50656	  1.50656	  1.50656	  1.50656	  1.50656	  1.50656	  1.50656	  3.88734	  3.88734	  3.88734	  3.88734	  3.88734	  3.88734	  3.88734	  3.88734	  3.88734	  5.40035	  4.51301	  4.51301  5.40035	  4.51301	  4.51301  5.40035	  4.51301	  4.51301
1402	  5.32176	  5.32176	  5.32176	  5.32176	  5.32176	  5.32176	  5.32176	  5.32176	  5.32176	  3.53707	  3.53707	  3.53707	  3.53707	  3.53707	  3.53707	  3.53707	  3.53707	  3.53707	  5.06302	  5.06302	  5.06302	  5.06302	  5.06302	  5.06302	  5.06302	  5.06302	  5.06302	  6.26392	  5.59549	  5.59549  6.26392	  5.59549	  5.59549  6.26392	  5.59549	  5.59549
1403	  5.93943	  5.93943	  5.93943	  5.93943	  5.93943	  5.93943	  5.93943	  5.93943	  5.93943	  4.73037	  4.73037	  4.73037	  4.73037	  4.73037	  4.73037	  4.73037	  4.73037	  4.73037	  5.75939	  5.75939	  5.75939	  5.75939	  5.75939	  5.75939	  5.75939	  5.75939	  5.75939	  6.69803	  6.18536	  6.18536  6.69803	  6.18536	  6.18536  6.69803	  6.18536	  6.18536
1404	  5.72138	  5.72138	  5.72138	  5.72138	  5.72138	  5.72138	  5.72138	  5.72138	  5.72138	  4.29367	  4.29367	  4.29367	  4.29367	  4.29367	  4.29367	  4.29367	  4.29367	  4.29367	  5.51054	  5.51054	  5.51054	  5.51054	  5.51054	  5.51054	  5.51054	  5.51054	  5.51054	  6.55390	  5.98335	  5.98335  6.55390	  5.98335	  5.98335  6.55390	  5.98335	  5.98335
1405	  1.39431	  1.39431	  1.39431	  1.39431	  1.39431	  1.39431	  1.39431	  1.39431	  1.39431	 -4.01625	 -4.01625	 -4.01625	 -4.01625	 -4.01625	 -4.01625	 -4.01625	 -4.01625	 -4.01625	  0.57576	  0.57576	  0.57576	  0.57576	  0.57576	  0.57576	  0.57576	  0.57576	  0.57576	  2.78605	  1.21751	  1.21751  2.78605	  1.21751	  1.21751  2.78605	  1.21751	  1.21751
1406	  3.15649	  3.15649	  3.15649	  3.15649	  3.15649	  3.15649	  3.15649	  3.15649	  3.15649	 -1.53020	 -1.53020	 -1.53020	 -1.53020	 -1.53020	 -1.53020	 -1.53020	 -1.53020	 -1.53020	  2.56641	  2.56641	  2.56641	  2.56641	  2.56641	  2.56641	  2.56641	  2.56641	  2.56641	  4.43151	  3.25284	  3.25284  4.43151	  3.25284	  3.25284  4.43151	  3.25284	  3.25284
1407	  2.76056	  2.76056	  2.76056	  2.76056	  2.76056	  2.76056	  2.76056	  2.76056	  2.76056	 -2.00013	 -2.00013	 -2.00013	 -2.00013	 -2.00013	 -2.00013	 -2.00013	 -2.00013	 -2.00013	  2.11919	  2.11919	  2.11919	  2.11919	  2.11919	  2.11919	  2.11919	  2.11919	  2.11919	  4.06135	  2.79696	  2.79696  4.06135	  2.79696	  2.79696  4.06135	  2.79696	  2.79696
1408	  0.96512	  0.96512	  0.96512	  0.96512	  0.96512	  0.96512	  0.96512	  0.96512	  0.96512	 -4.00508	 -4.00508	 -4.00508	 -4.00508	 -4.00508	 -4.00508	 -4.00508	 -4.00508	 -4.00508	  0.25109	  0.25109	  0.25109	  0.25109	  0.25109	  0.25109	  0.25109	  0.25109	  0.25109	  2.30604	  0.91560	  0.91560  2.30604	  0.91560	  0.91560  2.30604	  0.91560	  0.91560
1409	  1.45649	  1.45649	  1.45649	  1.45649	  1.45649	  1.45649	  1.45649	  1.45649	  1.45649	 -3.43940	 -3.43940	 -3.43940	 -3.43940	 -3.43940	 -3.43940	 -3.43940	 -3.43940	 -3.43940	  0.77421	  0.77421	  0.77421	  0.77421	  0.77421	  0.77421	  0.77421	  0.77421	  0.77421	  2.77963	  1.44379	  1.44379  2.77963	  1.44379	  1.44379  2.77963	  1.44379	  1.44379
1410	  2.21615	  2.21615	  2.21615	  2.21615	  2.21615	  2.21615	  2.21615	  2.21615	  2.21615	 -1.39622	 -1.39622	 -1.39622	 -1.39622	 -1.39622	 -1.39622	 -1.39622	 -1.39622	 -1.39622	  1.56831	  1.56831	  1.56831	  1.56831	  1.56831	  1.56831	  1.56831	  1.56831	  1.56831	  3.51324	  2.20933	  2.20933  3.51324	  2.20933	  2.20933  3.51324	  2.20933	  2.20933
1411	  0.51465	  0.51465	  0.51465	  0.51465	  0.51465	  0.51465	  0.51465	  0.51465	  0.51465	 -4.55783	 -4.55783	 -4.55783	 -4.55783	 -4.55783	 -4.55783	 -4.55783	 -4.55783	 -4.55783	 -0.29955	 -0.29955	 -0.29955	 -0.29955	 -0.29955	 -0.29955	 -0.29955	 -0.29955	 -0.29955	  1.92291	  0.34208	  0.34208  1.92291	  0.34208	  0.34208  1.92291	  0.34208	  0.34208
1412	 -0.14632	 -0.14632	 -0.14632	 -0.14632	 -0.14632	 -0.14632	 -0.14632	 -0.14632	 -0.14632	 -6.26206	 -6.26206	 -6.26206	 -6.26206	 -6.26206	 -6.26206	 -6.26206	 -6.26206	 -6.26206	 -1.05145	 -1.05145	 -1.05145	 -1.05145	 -1.05145	 -1.05145	 -1.05145	 -1.05145	 -1.05145	  1.34078	 -0.42803	 -0.42803  1.34078	 -0.42803	 -0.42803  1.34078	 -0.42803	 -0.42803
1413	  1.05251	  1.05251	  1.05251	  1.05251	  1.05251	  1.05251	  1.05251	  1.05251	  1.05251	 -4.32043	 -4.32043	 -4.32043	 -4.32043	 -4.32043	 -4.32043	 -4.32043	 -4.32043	 -4.32043	  0.21998	  0.21998	  0.21998	  0.21998	  0.21998	  0.21998	  0.21998	  0.21998	  0.21998	  2.47484	  0.85744	  0.85744  2.47484	  0.85744	  0.85744  2.47484	  0.85744	  0.85744
1414	  1.71676	  1.71676	  1.71676	  1.71676	  1.71676	  1.71676	  1.71676	  1.71676	  1.71676	 -1.90379	 -1.90379	 -1.90379	 -1.90379	 -1.90379	 -1.90379	 -1.90379	 -1.90379	 -1.90379	  1.19539	  1.19539	  1.19539	  1.19539	  1.19539	  1.19539	  1.19539	  1.19539	  1.19539	  2.95755	  1.85387	  1.85387  2.95755	  1.85387	  1.85387  2.95755	  1.85387	  1.85387
1415	  2.46619	  2.46619	  2.46619	  2.46619	  2.46619	  2.46619	  2.46619	  2.46619	  2.46619	 -1.24873	 -1.24873	 -1.24873	 -1.24873	 -1.24873	 -1.24873	 -1.24873	 -1.24873	 -1.24873	  2.00772	  2.00772	  2.00772	  2.00772	  2.00772	  2.00772	  2.00772	  2.00772	  2.00772	  3.67037	  2.67463	  2.67463  3.67037	  2.67463	  2.67463  3.67037	  2.67463	  2.67463
1416	  2.27738	  2.27738	  2.27738	  2.27738	  2.27738	  2.27738	  2.27738	  2.27738	  2.27738	 -1.91624	 -1.91624	 -1.91624	 -1.91624	 -1.91624	 -1.91624	 -1.91624	 -1.91624	 -1.91624	  1.77956	  1.77956	  1.77956	  1.77956	  1.77956	  1.77956	  1.77956	  1.77956	  1.77956	  3.51623	  2.46137	  2.46137  3.51623	  2.46137	  2.46137  3.51623	  2.46137	  2.46137
1417	  2.96558	  2.96558	  2.96558	  2.96558	  2.96558	  2.96558	  2.96558	  2.96558	  2.96558	 -0.23248	 -0.23248	 -0.23248	 -0.23248	 -0.23248	 -0.23248	 -0.23248	 -0.23248	 -0.23248	  2.47494	  2.47494	  2.47494	  2.47494	  2.47494	  2.47494	  2.47494	  2.47494	  2.47494	  4.15867	  3.11657	  3.11657  4.15867	  3.11657	  3.11657  4.15867	  3.11657	  3.11657
1418	  2.84003	  2.84003	  2.84003	  2.84003	  2.84003	  2.84003	  2.84003	  2.84003	  2.84003	 -0.84091	 -0.84091	 -0.84091	 -0.84091	 -0.84091	 -0.84091	 -0.84091	 -0.84091	 -0.84091	  2.35439	  2.35439	  2.35439	  2.35439	  2.35439	  2.35439	  2.35439	  2.35439	  2.35439	  4.06818	  3.01447	  3.01447  4.06818	  3.01447	  3.01447  4.06818	  3.01447	  3.01447
1419	  3.41820	  3.41820	  3.41820	  3.41820	  3.41820	  3.41820	  3.41820	  3.41820	  3.41820	 -0.96428	 -0.96428	 -0.96428	 -0.96428	 -0.96428	 -0.96428	 -0.96428	 -0.96428	 -0.96428	  2.87842	  2.87842	  2.87842	  2.87842	  2.87842	  2.87842	  2.87842	  2.87842	  2.87842	  4.66870	  3.56634	  3.56634  4.66870	  3.56634	  3.56634  4.66870	  3.56634	  3.56634
1420	  3.53211	  3.53211	  3.53211	  3.53211	  3.53211	  3.53211	  3.53211	  3.53211	  3.53211	  0.12432	  0.12432	  0.12432	  0.12432	  0.12432	  0.12432	  0.12432	  0.12432	  0.12432	  3.02497	  3.02497	  3.02497	  3.02497	  3.02497	  3.02497	  3.02497	  3.02497	  3.02497	  4.74069	  3.68773	  3.68773  4.74069	  3.68773	  3.68773  4.74069	  3.68773	  3.68773
1421	  2.52827	  2.52827	  2.52827	  2.52827	  2.52827	  2.52827	  2.52827	  2.52827	  2.52827	 -1.74379	 -1.74379	 -1.74379	 -1.74379	 -1.74379	 -1.74379	 -1.74379	 -1.74379	 -1.74379	  1.89163	  1.89163	  1.89163	  1.89163	  1.89163	  1.89163	  1.89163	  1.89163	  1.89163	  3.83545	  2.55923	  2.55923  3.83545	  2.55923	  2.55923  3.83545	  2.55923	  2.55923
