ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
 334	  6.75527	  6.75527	  6.75426	  6.75527	  6.75527	  6.75426	  6.75527	  6.75527	  6.75426	  5.69776	  5.01800	  4.98117	  5.69776	  5.01800	  4.98117	  5.69776	  5.01800	  4.98117	  6.09871	  5.67995	  5.66950	  6.09871	  5.67995	  5.66950	  6.09871	  5.67995	  5.66950	  6.69340	  6.69340	  5.92817  6.69340	  6.69340	  5.92817  6.69340	  6.69340	  5.92817
 335	  6.76993	  6.76993	  6.76857	  6.76993	  6.76993	  6.76857	  6.76993	  6.76993	  6.76857	  5.57727	  4.80589	  4.73434	  5.57727	  4.80589	  4.73434	  5.57727	  4.80589	  4.73434	  6.01812	  5.54231	  5.52521	  6.01812	  5.54231	  5.52521	  6.01812	  5.54231	  5.52521	  6.61874	  6.61874	  5.71032  6.61874	  6.61874	  5.71032  6.61874	  6.61874	  5.71032
 336	  7.01187	  7.01187	  7.01141	  7.01187	  7.01187	  7.01141	  7.01187	  7.01187	  7.01141	  6.42471	  6.01275	  6.00789	  6.42471	  6.01275	  6.00789	  6.42471	  6.01275	  6.00789	  6.76667	  6.54494	  6.54321	  6.76667	  6.54494	  6.54321	  6.76667	  6.54494	  6.54321	  7.32642	  7.32642	  7.03791  7.32642	  7.32642	  7.03791  7.32642	  7.32642	  7.03791
 337	  7.22610	  7.22610	  7.22561	  7.22610	  7.22610	  7.22561	  7.22610	  7.22610	  7.22561	  6.72952	  6.42240	  6.41931	  6.72952	  6.42240	  6.41931	  6.72952	  6.42240	  6.41931	  7.11684	  6.97765	  6.97659	  7.11684	  6.97765	  6.97659	  7.11684	  6.97765	  6.97659	  7.65952	  7.65952	  7.57261  7.65952	  7.65952	  7.57261  7.65952	  7.65952	  7.57261
 338	  6.55994	  6.55994	  6.55864	  6.55994	  6.55994	  6.55864	  6.55994	  6.55994	  6.55864	  4.91661	  3.99452	  3.90365	  4.91661	  3.99452	  3.90365	  4.91661	  3.99452	  3.90365	  5.61220	  5.02943	  5.01376	  5.61220	  5.02943	  5.01376	  5.61220	  5.02943	  5.01376	  6.21196	  6.21196	  5.05243  6.21196	  6.21196	  5.05243  6.21196	  6.21196	  5.05243
 339	  6.57410	  6.57410	  6.57406	  6.57410	  6.57410	  6.57406	  6.57410	  6.57410	  6.57406	  5.23530	  4.42182	  4.41841	  5.23530	  4.42182	  4.41841	  5.23530	  4.42182	  4.41841	  5.80224	  5.30676	  5.30608	  5.80224	  5.30676	  5.30608	  5.80224	  5.30676	  5.30608	  6.41119	  6.41119	  5.48305  6.41119	  6.41119	  5.48305  6.41119	  6.41119	  5.48305
 340	  6.40777	  6.40777	  6.40773	  6.40777	  6.40777	  6.40773	  6.40777	  6.40777	  6.40773	  5.30405	  4.50394	  4.50131	  5.30405	  4.50394	  4.50131	  5.30405	  4.50394	  4.50131	  5.78047	  5.30135	  5.30078	  5.78047	  5.30135	  5.30078	  5.78047	  5.30135	  5.30078	  6.38703	  6.38703	  5.48489  6.38703	  6.38703	  5.48489  6.38703	  6.38703	  5.48489
 341	  6.79121	  6.79121	  6.79073	  6.79121	  6.79121	  6.79073	  6.79121	  6.79121	  6.79073	  5.43585	  4.79054	  4.77102	  5.43585	  4.79054	  4.77102	  5.43585	  4.79054	  4.77102	  6.04118	  5.61121	  5.60675	  6.04118	  5.61121	  5.60675	  6.04118	  5.61121	  5.60675	  6.63571	  6.63571	  5.89555  6.63571	  6.63571	  5.89555  6.63571	  6.63571	  5.89555
 342	  6.87686	  6.87686	  6.87649	  6.87686	  6.87686	  6.87649	  6.87686	  6.87686	  6.87649	  5.57087	  4.98582	  4.97016	  5.57087	  4.98582	  4.97016	  5.57087	  4.98582	  4.97016	  6.16830	  5.77004	  5.76641	  6.16830	  5.77004	  5.76641	  6.16830	  5.77004	  5.76641	  6.76105	  6.76105	  6.09949  6.76105	  6.76105	  6.09949  6.76105	  6.76105	  6.09949
 343	  6.85253	  6.85253	  6.85144	  6.85253	  6.85253	  6.85144	  6.85253	  6.85253	  6.85144	  5.49370	  4.89184	  4.86404	  5.49370	  4.89184	  4.86404	  5.49370	  4.89184	  4.86404	  6.09493	  5.67218	  5.66542	  6.09493	  5.67218	  5.66542	  6.09493	  5.67218	  5.66542	  6.68079	  6.68079	  5.95952  6.68079	  6.68079	  5.95952  6.68079	  6.68079	  5.95952
 344	  6.88099	  6.88099	  6.88055	  6.88099	  6.88099	  6.88055	  6.88099	  6.88099	  6.88055	  5.60606	  5.08617	  5.07296	  5.60606	  5.08617	  5.07296	  5.60606	  5.08617	  5.07296	  6.21541	  5.85998	  5.85678	  6.21541	  5.85998	  5.85678	  6.21541	  5.85998	  5.85678	  6.79837	  6.79837	  6.25835  6.79837	  6.79837	  6.25835  6.79837	  6.79837	  6.25835
 345	  6.67571	  6.67571	  6.67522	  6.67571	  6.67571	  6.67522	  6.67571	  6.67571	  6.67522	  5.11045	  4.35602	  4.32663	  5.11045	  4.35602	  4.32663	  5.11045	  4.35602	  4.32663	  5.79591	  5.27988	  5.27395	  5.79591	  5.27988	  5.27395	  5.79591	  5.27988	  5.27395	  6.39131	  6.39131	  5.43034  6.39131	  6.39131	  5.43034  6.39131	  6.39131	  5.43034
 346	  6.47910	  6.47910	  6.47902	  6.47910	  6.47910	  6.47902	  6.47910	  6.47910	  6.47902	  4.50606	  3.41508	  3.39562	  4.50606	  3.41508	  3.39562	  4.50606	  3.41508	  3.39562	  5.41453	  4.75781	  4.75536	  5.41453	  4.75781	  4.75536	  5.41453	  4.75781	  4.75536	  6.01721	  6.01721	  4.66231  6.01721	  6.01721	  4.66231  6.01721	  6.01721	  4.66231
 347	  6.49996	  6.49996	  6.49988	  6.49996	  6.49996	  6.49988	  6.49996	  6.49996	  6.49988	  4.70942	  3.71468	  3.70164	  4.70942	  3.71468	  3.70164	  4.70942	  3.71468	  3.70164	  5.52908	  4.92088	  4.91900	  5.52908	  4.92088	  4.91900	  5.52908	  4.92088	  4.91900	  6.13792	  6.13792	  4.91527  6.13792	  6.13792	  4.91527  6.13792	  6.13792	  4.91527
 348	  6.57082	  6.57082	  6.57075	  6.57082	  6.57082	  6.57075	  6.57082	  6.57082	  6.57075	  4.77378	  3.79844	  3.78434	  4.77378	  3.79844	  3.78434	  4.77378	  3.79844	  3.78434	  5.58243	  4.97610	  4.97399	  5.58243	  4.97610	  4.97399	  5.58243	  4.97610	  4.97399	  6.18917	  6.18917	  4.97919  6.18917	  6.18917	  4.97919  6.18917	  6.18917	  4.97919
 349	  6.43136	  6.43136	  6.43132	  6.43136	  6.43136	  6.43132	  6.43136	  6.43136	  6.43132	  4.66563	  3.64415	  3.63592	  4.66563	  3.64415	  3.63592	  4.66563	  3.64415	  3.63592	  5.48048	  4.86669	  4.86552	  5.48048	  4.86669	  4.86552	  5.48048	  4.86669	  4.86552	  6.09001	  6.09001	  4.84766  6.09001	  6.09001	  4.84766  6.09001	  6.09001	  4.84766
 350	  6.48483	  6.48483	  6.48475	  6.48483	  6.48483	  6.48475	  6.48483	  6.48483	  6.48475	  4.59467	  3.57947	  3.56419	  4.59467	  3.57947	  3.56419	  4.59467	  3.57947	  3.56419	  5.46323	  4.83424	  4.83211	  5.46323	  4.83424	  4.83211	  5.46323	  4.83424	  4.83211	  6.06340	  6.06340	  4.79954  6.06340	  6.06340	  4.79954  6.06340	  6.06340	  4.79954
 351	  6.44415	  6.44415	  6.44407	  6.44415	  6.44415	  6.44407	  6.44415	  6.44415	  6.44407	  4.50294	  3.45413	  3.43813	  4.50294	  3.45413	  3.43813	  4.50294	  3.45413	  3.43813	  5.42441	  4.78203	  4.77999	  5.42441	  4.78203	  4.77999	  5.42441	  4.78203	  4.77999	  6.02656	  6.02656	  4.71461  6.02656	  6.02656	  4.71461  6.02656	  6.02656	  4.71461
 352	  6.62054	  6.62054	  6.62003	  6.62054	  6.62054	  6.62003	  6.62054	  6.62054	  6.62003	  5.02705	  4.19003	  4.15075	  5.02705	  4.19003	  4.15075	  5.02705	  4.19003	  4.15075	  5.71299	  5.16632	  5.15876	  5.71299	  5.16632	  5.15876	  5.71299	  5.16632	  5.15876	  6.31320	  6.31320	  5.26047  6.31320	  6.31320	  5.26047  6.31320	  6.31320	  5.26047
 353	  6.69556	  6.69556	  6.69511	  6.69556	  6.69556	  6.69511	  6.69556	  6.69556	  6.69511	  5.19580	  4.47912	  4.45589	  5.19580	  4.47912	  4.45589	  5.19580	  4.47912	  4.45589	  5.85760	  5.37092	  5.36609	  5.85760	  5.37092	  5.36609	  5.85760	  5.37092	  5.36609	  6.45285	  6.45285	  5.57201  6.45285	  6.45285	  5.57201  6.45285	  6.45285	  5.57201
 354	  5.91926	  5.91926	  5.91926	  5.91926	  5.91926	  5.91926	  5.91926	  5.91926	  5.91926	  4.09116	  3.19696	  3.19696	  4.09116	  3.19696	  3.19696	  4.09116	  3.19696	  3.19696	  4.98275	  4.34341	  4.34341	  4.98275	  4.34341	  4.34341	  4.98275	  4.34341	  4.34341	  5.52500	  5.52500	  4.29954  5.52500	  5.52500	  4.29954  5.52500	  5.52500	  4.29954
 355	  5.91781	  5.91781	  5.91781	  5.91781	  5.91781	  5.91781	  5.91781	  5.91781	  5.91781	  3.75491	  2.52698	  2.52698	  3.75491	  2.52698	  2.52698	  3.75491	  2.52698	  2.52698	  4.86483	  4.12001	  4.12001	  4.86483	  4.12001	  4.12001	  4.86483	  4.12001	  4.12001	  5.41250	  5.41250	  3.83818  5.41250	  5.41250	  3.83818  5.41250	  5.41250	  3.83818
 356	  5.99835	  5.99835	  5.99835	  5.99835	  5.99835	  5.99835	  5.99835	  5.99835	  5.99835	  4.29684	  3.59269	  3.59269	  4.29684	  3.59269	  3.59269	  4.29684	  3.59269	  3.59269	  5.05740	  4.51089	  4.51089	  5.05740	  4.51089	  4.51089	  5.05740	  4.51089	  4.51089	  5.59329	  5.59329	  4.63062  5.59329	  5.59329	  4.63062  5.59329	  5.59329	  4.63062
 357	  5.87794	  5.87794	  5.87794	  5.87794	  5.87794	  5.87794	  5.87794	  5.87794	  5.87794	  3.93553	  3.06427	  3.06427	  3.93553	  3.06427	  3.06427	  3.93553	  3.06427	  3.06427	  4.81314	  4.17452	  4.17452	  4.81314	  4.17452	  4.17452	  4.81314	  4.17452	  4.17452	  5.34318	  5.34318	  4.13877  5.34318	  5.34318	  4.13877  5.34318	  5.34318	  4.13877
 358	  5.70809	  5.70809	  5.70809	  5.70809	  5.70809	  5.70809	  5.70809	  5.70809	  5.70809	  3.31058	  1.99962	  1.99962	  3.31058	  1.99962	  1.99962	  3.31058	  1.99962	  1.99962	  4.57999	  3.78814	  3.78814	  4.57999	  3.78814	  3.78814	  4.57999	  3.78814	  3.78814	  5.10582	  5.10582	  3.38673  5.10582	  5.10582	  3.38673  5.10582	  5.10582	  3.38673
 359	  5.73484	  5.73484	  5.73484	  5.73484	  5.73484	  5.73484	  5.73484	  5.73484	  5.73484	  4.03560	  3.26531	  3.26531	  4.03560	  3.26531	  3.26531	  4.03560	  3.26531	  3.26531	  4.81595	  4.23201	  4.23201	  4.81595	  4.23201	  4.23201	  4.81595	  4.23201	  4.23201	  5.33879	  5.33879	  4.29768  5.33879	  5.33879	  4.29768  5.33879	  5.33879	  4.29768
 360	  5.92382	  5.92382	  5.92382	  5.92382	  5.92382	  5.92382	  5.92382	  5.92382	  5.92382	  4.16456	  3.45318	  3.45318	  4.16456	  3.45318	  3.45318	  4.16456	  3.45318	  3.45318	  4.94280	  4.39349	  4.39349	  4.94280	  4.39349	  4.39349	  4.94280	  4.39349	  4.39349	  5.46995	  5.46995	  4.52213  5.46995	  5.46995	  4.52213  5.46995	  5.46995	  4.52213
 361	  5.77992	  5.77992	  5.77992	  5.77992	  5.77992	  5.77992	  5.77992	  5.77992	  5.77992	  4.15175	  3.36815	  3.36815	  4.15175	  3.36815	  3.36815	  4.15175	  3.36815	  3.36815	  4.89057	  4.31328	  4.31328	  4.89057	  4.31328	  4.31328	  4.89057	  4.31328	  4.31328	  5.41909	  5.41909	  4.37655  5.41909	  5.41909	  4.37655  5.41909	  5.41909	  4.37655
 362	  5.86104	  5.86104	  5.86104	  5.86104	  5.86104	  5.86104	  5.86104	  5.86104	  5.86104	  4.40472	  3.79192	  3.79192	  4.40472	  3.79192	  3.79192	  4.40472	  3.79192	  3.79192	  5.09063	  4.61326	  4.61326	  5.09063	  4.61326	  4.61326	  5.09063	  4.61326	  4.61326	  5.61635	  5.61635	  4.84508  5.61635	  5.61635	  4.84508  5.61635	  5.61635	  4.84508
 363	  5.94174	  5.94174	  5.94174	  5.94174	  5.94174	  5.94174	  5.94174	  5.94174	  5.94174	  4.11804	  3.33347	  3.33347	  4.11804	  3.33347	  3.33347	  4.11804	  3.33347	  3.33347	  4.92980	  4.33606	  4.33606	  4.92980	  4.33606	  4.33606	  4.92980	  4.33606	  4.33606	  5.46335	  5.46335	  4.37883  5.46335	  5.46335	  4.37883  5.46335	  5.46335	  4.37883
 364	  5.62184	  5.62184	  5.62184	  5.62184	  5.62184	  5.62184	  5.62184	  5.62184	  5.62184	  3.72221	  2.60384	  2.60384	  3.72221	  2.60384	  2.60384	  3.72221	  2.60384	  2.60384	  4.72107	  4.03402	  4.03402	  4.72107	  4.03402	  4.03402	  4.72107	  4.03402	  4.03402	  5.28386	  5.28386	  3.85051  5.28386	  5.28386	  3.85051  5.28386	  5.28386	  3.85051
 365	  5.60517	  5.60517	  5.60517	  5.60517	  5.60517	  5.60517	  5.60517	  5.60517	  5.60517	  3.79021	  2.85143	  2.85143	  3.79021	  2.85143	  2.85143	  3.79021	  2.85143	  2.85143	  4.70932	  4.06776	  4.06776	  4.70932	  4.06776	  4.06776	  4.70932	  4.06776	  4.06776	  5.25688	  5.25688	  3.99457  5.25688	  5.25688	  3.99457  5.25688	  5.25688	  3.99457
 366	  5.78939	  5.78939	  5.78939	  5.78939	  5.78939	  5.78939	  5.78939	  5.78939	  5.78939	  3.84110	  2.53314	  2.53314	  3.84110	  2.53314	  2.53314	  3.84110	  2.53314	  2.53314	  4.88672	  4.19238	  4.19238	  4.88672	  4.19238	  4.19238	  4.88672	  4.19238	  4.19238	  5.47679	  5.47679	  4.01641  5.47679	  5.47679	  4.01641  5.47679	  5.47679	  4.01641
 367	  5.87362	  5.87362	  5.87357	  5.87362	  5.87362	  5.87357	  5.87362	  5.87362	  5.87357	  3.52995	  2.36334	  2.34931	  3.52995	  2.36334	  2.34931	  3.52995	  2.36334	  2.34931	  4.78458	  4.01933	  4.01798	  4.78458	  4.01933	  4.01798	  4.78458	  4.01933	  4.01798	  5.32612	  5.32612	  3.68943  5.32612	  5.32612	  3.68943  5.32612	  5.32612	  3.68943
 368	  5.96974	  5.96974	  5.96970	  5.96974	  5.96974	  5.96970	  5.96974	  5.96974	  5.96970	  3.81894	  2.86026	  2.85355	  3.81894	  2.86026	  2.85355	  3.81894	  2.86026	  2.85355	  4.94259	  4.24838	  4.24754	  4.94259	  4.24838	  4.24754	  4.94259	  4.24838	  4.24754	  5.48988	  5.48988	  4.09832  5.48988	  5.48988	  4.09832  5.48988	  5.48988	  4.09832
 369	  5.96816	  5.96816	  5.96811	  5.96816	  5.96816	  5.96811	  5.96816	  5.96816	  5.96811	  3.53162	  2.34737	  2.33222	  3.53162	  2.34737	  2.33222	  3.53162	  2.34737	  2.33222	  4.82514	  4.05680	  4.05542	  4.82514	  4.05680	  4.05542	  4.82514	  4.05680	  4.05542	  5.37180	  5.37180	  3.72347  5.37180	  5.37180	  3.72347  5.37180	  5.37180	  3.72347
 370	  5.47017	  5.47017	  5.47009	  5.47017	  5.47017	  5.47009	  5.47017	  5.47017	  5.47009	  2.57606	  1.07807	  1.04642	  2.57606	  1.07807	  1.04642	  2.57606	  1.07807	  1.04642	  4.14638	  3.25535	  3.25357	  4.14638	  3.25535	  3.25357	  4.14638	  3.25535	  3.25357	  4.63539	  4.63539	  2.55579  4.63539	  4.63539	  2.55579  4.63539	  4.63539	  2.55579
 371	  5.64852	  5.64852	  5.64845	  5.64852	  5.64852	  5.64845	  5.64852	  5.64852	  5.64845	  2.92605	  1.51330	  1.48801	  2.92605	  1.51330	  1.48801	  2.92605	  1.51330	  1.48801	  4.41892	  3.57179	  3.57017	  4.41892	  3.57179	  3.57017	  4.41892	  3.57179	  3.57017	  4.93616	  4.93616	  3.00994  4.93616	  4.93616	  3.00994  4.93616	  4.93616	  3.00994
 372	  5.29548	  5.29548	  5.29548	  5.29548	  5.29548	  5.29548	  5.29548	  5.29548	  5.29548	  2.19943	  0.65195	  0.65195	  2.19943	  0.65195	  0.65195	  2.19943	  0.65195	  0.65195	  3.83872	  2.90789	  2.90789	  3.83872	  2.90789	  2.90789	  3.83872	  2.90789	  2.90789	  4.29913	  4.29913	  2.10416  4.29913	  4.29913	  2.10416  4.29913	  4.29913	  2.10416
 373	  5.43020	  5.43020	  5.43020	  5.43020	  5.43020	  5.43020	  5.43020	  5.43020	  5.43020	  2.45599	  0.96858	  0.96858	  2.45599	  0.96858	  0.96858	  2.45599	  0.96858	  0.96858	  4.05872	  3.15953	  3.15953	  4.05872	  3.15953	  3.15953	  4.05872	  3.15953	  3.15953	  4.54000	  4.54000	  2.45070  4.54000	  4.54000	  2.45070  4.54000	  4.54000	  2.45070
 374	  6.19630	  6.19630	  6.19626	  6.19630	  6.19630	  6.19626	  6.19630	  6.19630	  6.19626	  3.97450	  3.03360	  3.02622	  3.97450	  3.03360	  3.02622	  3.97450	  3.03360	  3.02622	  5.09228	  4.41046	  4.40957	  5.09228	  4.41046	  4.40957	  5.09228	  4.41046	  4.40957	  5.65453	  5.65453	  4.28243  5.65453	  5.65453	  4.28243  5.65453	  5.65453	  4.28243
 375	  6.05945	  6.05945	  6.05940	  6.05945	  6.05945	  6.05940	  6.05945	  6.05945	  6.05940	  3.84145	  2.84477	  2.83615	  3.84145	  2.84477	  2.83615	  3.84145	  2.84477	  2.83615	  4.99577	  4.28983	  4.28884	  4.99577	  4.28983	  4.28884	  4.99577	  4.28983	  4.28884	  5.55055	  5.55055	  4.11019  5.55055	  5.55055	  4.11019  5.55055	  5.55055	  4.11019
 376	  6.27920	  6.27920	  6.27915	  6.27920	  6.27920	  6.27915	  6.27920	  6.27920	  6.27915	  4.05959	  3.04847	  3.03934	  4.05959	  3.04847	  3.03934	  4.05959	  3.04847	  3.03934	  5.17469	  4.49161	  4.49056	  5.17469	  4.49161	  4.49056	  5.17469	  4.49161	  4.49056	  5.75047	  5.75047	  4.35720  5.75047	  5.75047	  4.35720  5.75047	  5.75047	  4.35720
 377	  6.38276	  6.38276	  6.38269	  6.38276	  6.38276	  6.38269	  6.38276	  6.38276	  6.38269	  4.33825	  3.31205	  3.29762	  4.33825	  3.31205	  3.29762	  4.33825	  3.31205	  3.29762	  5.32713	  4.67156	  4.66978	  5.32713	  4.67156	  4.66978	  5.32713	  4.67156	  4.66978	  5.91659	  5.91659	  4.58345  5.91659	  5.91659	  4.58345  5.91659	  5.91659	  4.58345
 378	  6.40272	  6.40272	  6.40263	  6.40272	  6.40272	  6.40263	  6.40272	  6.40272	  6.40263	  4.38387	  3.34192	  3.32567	  4.38387	  3.34192	  3.32567	  4.38387	  3.34192	  3.32567	  5.33470	  4.67935	  4.67732	  5.33470	  4.67935	  4.67732	  5.33470	  4.67935	  4.67732	  5.92642	  5.92642	  4.59102  5.92642	  5.92642	  4.59102  5.92642	  5.92642	  4.59102
 379	  6.52403	  6.52403	  6.52395	  6.52403	  6.52403	  6.52395	  6.52403	  6.52403	  6.52395	  4.57999	  3.50710	  3.48726	  4.57999	  3.50710	  3.48726	  4.57999	  3.50710	  3.48726	  5.47599	  4.82086	  4.81831	  5.47599	  4.82086	  4.81831	  5.47599	  4.82086	  4.81831	  6.08115	  6.08115	  4.71935  6.08115	  6.08115	  4.71935  6.08115	  6.08115	  4.71935
 380	  6.94111	  6.94111	  6.93998	  6.94111	  6.94111	  6.93998	  6.94111	  6.94111	  6.93998	  5.75332	  5.21202	  5.19012	  5.75332	  5.21202	  5.19012	  5.75332	  5.21202	  5.19012	  6.28778	  5.93572	  5.93013	  6.28778	  5.93572	  5.93013	  6.28778	  5.93572	  5.93013	  6.86675	  6.86675	  6.33002  6.86675	  6.86675	  6.33002  6.86675	  6.86675	  6.33002
 381	  6.96675	  6.96675	  6.96565	  6.96675	  6.96675	  6.96565	  6.96675	  6.96675	  6.96565	  5.77671	  5.22691	  5.20453	  5.77671	  5.22691	  5.20453	  5.77671	  5.22691	  5.20453	  6.30128	  5.93744	  5.93164	  6.30128	  5.93744	  5.93164	  6.30128	  5.93744	  5.93164	  6.88223	  6.88223	  6.30248  6.88223	  6.88223	  6.30248  6.88223	  6.88223	  6.30248
 382	  6.65401	  6.65401	  6.65238	  6.65401	  6.65401	  6.65238	  6.65401	  6.65401	  6.65238	  5.00647	  4.13018	  4.03953	  5.00647	  4.13018	  4.03953	  5.00647	  4.13018	  4.03953	  5.70734	  5.12065	  5.10382	  5.70734	  5.12065	  5.10382	  5.70734	  5.12065	  5.10382	  6.30150	  6.30150	  5.12594  6.30150	  6.30150	  5.12594  6.30150	  6.30150	  5.12594
 383	  6.57346	  6.57346	  6.57338	  6.57346	  6.57346	  6.57338	  6.57346	  6.57346	  6.57338	  4.69040	  3.68800	  3.66958	  4.69040	  3.68800	  3.66958	  4.69040	  3.68800	  3.66958	  5.54992	  4.91159	  4.90896	  5.54992	  4.91159	  4.90896	  5.54992	  4.91159	  4.90896	  6.15635	  6.15635	  4.83916  6.15635	  6.15635	  4.83916  6.15635	  6.15635	  4.83916
 384	  6.54399	  6.54399	  6.54360	  6.54399	  6.54399	  6.54360	  6.54399	  6.54399	  6.54360	  4.59595	  3.59932	  3.56610	  4.59595	  3.59932	  3.56610	  4.59595	  3.59932	  3.56610	  5.47752	  4.82506	  4.81985	  5.47752	  4.82506	  4.81985	  5.47752	  4.82506	  4.81985	  6.07655	  6.07655	  4.72182  6.07655	  6.07655	  4.72182  6.07655	  6.07655	  4.72182
 385	  6.67738	  6.67738	  6.67578	  6.67738	  6.67738	  6.67578	  6.67738	  6.67738	  6.67578	  5.04790	  4.24108	  4.16126	  5.04790	  4.24108	  4.16126	  5.04790	  4.24108	  4.16126	  5.74037	  5.17824	  5.16234	  5.74037	  5.17824	  5.16234	  5.74037	  5.17824	  5.16234	  6.33274	  6.33274	  5.22951  6.33274	  6.33274	  5.22951  6.33274	  6.33274	  5.22951
 386	  6.99997	  6.99997	  6.99885	  6.99997	  6.99997	  6.99885	  6.99997	  6.99997	  6.99885	  5.78814	  5.23233	  5.20871	  5.78814	  5.23233	  5.20871	  5.78814	  5.23233	  5.20871	  6.32223	  5.95058	  5.94433	  6.32223	  5.95058	  5.94433	  6.32223	  5.95058	  5.94433	  6.90985	  6.90985	  6.30452  6.90985	  6.90985	  6.30452  6.90985	  6.90985	  6.30452
 387	  6.94901	  6.94901	  6.94786	  6.94901	  6.94901	  6.94786	  6.94901	  6.94901	  6.94786	  5.74337	  5.17883	  5.15572	  5.74337	  5.17883	  5.15572	  5.74337	  5.17883	  5.15572	  6.26875	  5.89540	  5.88937	  6.26875	  5.89540	  5.88937	  6.26875	  5.89540	  5.88937	  6.85175	  6.85175	  6.24894  6.85175	  6.85175	  6.24894  6.85175	  6.85175	  6.24894
 388	  6.95155	  6.95155	  6.95039	  6.95155	  6.95155	  6.95039	  6.95155	  6.95155	  6.95039	  5.72337	  5.16276	  5.13874	  5.72337	  5.16276	  5.13874	  5.72337	  5.16276	  5.13874	  6.27081	  5.89934	  5.89317	  6.27081	  5.89934	  5.89317	  6.27081	  5.89934	  5.89317	  6.85680	  6.85680	  6.26621  6.85680	  6.85680	  6.26621  6.85680	  6.85680	  6.26621
 389	  7.08656	  7.08656	  7.08548	  7.08656	  7.08656	  7.08548	  7.08656	  7.08656	  7.08548	  5.74878	  5.12949	  5.10814	  5.74878	  5.12949	  5.10814	  5.74878	  5.12949	  5.10814	  6.33207	  5.91320	  5.90756	  6.33207	  5.91320	  5.90756	  6.33207	  5.91320	  5.90756	  6.94643	  6.94643	  6.20795  6.94643	  6.94643	  6.20795  6.94643	  6.94643	  6.20795
 390	  6.99722	  6.99722	  6.99600	  6.99722	  6.99722	  6.99600	  6.99722	  6.99722	  6.99600	  5.55920	  4.86744	  4.83395	  5.55920	  4.86744	  4.83395	  5.55920	  4.86744	  4.83395	  6.16936	  5.70320	  5.69511	  6.16936	  5.70320	  5.69511	  6.16936	  5.70320	  5.69511	  6.78389	  6.78389	  5.93071  6.78389	  6.78389	  5.93071  6.78389	  6.78389	  5.93071
 391	  6.90409	  6.90409	  6.90272	  6.90409	  6.90409	  6.90272	  6.90409	  6.90409	  6.90272	  5.27369	  4.39590	  4.33733	  5.27369	  4.39590	  4.33733	  5.27369	  4.39590	  4.33733	  5.94770	  5.37211	  5.36017	  5.94770	  5.37211	  5.36017	  5.94770	  5.37211	  5.36017	  6.57539	  6.57539	  5.40355  6.57539	  6.57539	  5.40355  6.57539	  6.57539	  5.40355
 392	  7.03056	  7.03056	  7.02924	  7.03056	  7.03056	  7.02924	  7.03056	  7.03056	  7.02924	  5.33685	  4.31538	  4.23426	  5.33685	  4.31538	  4.23426	  5.33685	  4.31538	  4.23426	  6.11205	  5.50377	  5.49107	  6.11205	  5.50377	  5.49107	  6.11205	  5.50377	  5.49107	  6.78816	  6.78816	  5.49109  6.78816	  6.78816	  5.49109  6.78816	  6.78816	  5.49109
 393	  7.09142	  7.09142	  7.09020	  7.09142	  7.09142	  7.09020	  7.09142	  7.09142	  7.09020	  5.52420	  4.59402	  4.53426	  5.52420	  4.59402	  4.53426	  5.52420	  4.59402	  4.53426	  6.22826	  5.65960	  5.64923	  6.22826	  5.65960	  5.64923	  6.22826	  5.65960	  5.64923	  6.90139	  6.90139	  5.71638  6.90139	  6.90139	  5.71638  6.90139	  6.90139	  5.71638
 394	  6.37129	  6.37129	  6.37129	  6.37129	  6.37129	  6.37129	  6.37129	  6.37129	  6.37129	  4.05526	  2.78874	  2.78874	  4.05526	  2.78874	  2.78874	  4.05526	  2.78874	  2.78874	  5.22734	  4.52112	  4.52112	  5.22734	  4.52112	  4.52112	  5.22734	  4.52112	  4.52112	  5.84261	  5.84261	  4.34032  5.84261	  5.84261	  4.34032  5.84261	  5.84261	  4.34032
